序號,測站,監測日期,監測時間,測站氣壓(hPa),溫度(℃),相對溼度(%),風向,風速(m/s),降水量(mm),日照時數(小時)
16811,金門,2016/02/25,13:02:00,"1,028.3",13.2,56,,4.7,0,0
16812,金門,2016/02/25,12:02:00,"1,028.5",14.2,55,,4.8,0,0
16813,金門,2016/02/25,11:02:00,"1,029.1",12.6,58,,4.1,0,0
16814,金門,2016/02/25,10:02:00,"1,029.4",12.3,59,,3.5,0,0
16815,金門,2016/02/25,09:02:00,"1,029.3",11.2,63,,4.1,0,0
16816,金門,2016/02/25,08:02:00,"1,029.3",11,59,,3.6,0,0
16817,金門,2016/02/25,07:02:00,"1,028.6",10.8,59,,3.3,0,0
16818,金門,2016/02/25,06:02:00,"1,028",10.6,58,,3.5,0,0
16819,金門,2016/02/25,05:02:00,"1,027.8",10.6,56,,3.5,0,-
16820,金門,2016/02/25,04:02:00,"1,027.9",10.6,56,,3.7,0,-
16821,金門,2016/02/25,03:02:00,"1,027.5",10.4,56,,4.2,0,-
16822,金門,2016/02/25,02:02:00,"1,027.9",10.3,58,,5,0,-
16823,金門,2016/02/25,01:02:00,"1,028.4",10.3,58,,5.3,0,-
16824,金門,2016/02/25,00:02:00,"1,028.1",11.6,48,,2.9,0,-
16825,金門,2016/02/24,23:02:00,"1,028.9",10.3,56,,5.5,0,-
16826,金門,2016/02/24,22:02:00,"1,028.6",10.4,54,,5.7,0,-
16827,金門,2016/02/24,21:02:00,"1,028.6",10.5,52,,5.4,0,-
16828,金門,2016/02/24,20:02:00,"1,028.2",10.6,56,,4.6,0,-
16829,金門,2016/02/24,19:02:00,"1,027.7",10.8,58,,4.3,0,0
16830,金門,2016/02/24,18:02:00,"1,027.5",11.2,57,,4,0,0
16831,金門,2016/02/24,17:02:00,"1,026.3",11.9,57,,4.4,0,0
16832,金門,2016/02/24,16:02:00,"1,025.9",13,56,,4.9,0,0.2
16833,金門,2016/02/24,15:02:00,"1,025.8",14.6,55,,5.6,0,0.6
16834,金門,2016/02/24,14:02:00,"1,026.2",12.6,59,,5.4,0,0
16835,金門,2016/02/24,13:02:00,"1,026.8",13.1,60,,4.3,0,0.1
16836,金門,2016/02/24,12:02:00,"1,028.1",11.9,65,,3.9,0,0
16837,金門,2016/02/24,11:02:00,"1,028.5",12.4,65,,3.8,0,0
16838,金門,2016/02/24,10:02:00,"1,028.4",10.9,71,,3.4,0,0
16839,金門,2016/02/24,09:02:00,"1,028.3",10.1,72,,4.9,0,0
16840,金門,2016/02/24,08:02:00,"1,027.1",9.9,73,,5.8,0,0
16841,金門,2016/02/24,07:02:00,"1,026.2",9.4,83,,3.7,1,0
16842,金門,2016/02/24,06:02:00,"1,025.5",10.7,73,,3.5,0,0
16843,金門,2016/02/24,05:02:00,"1,025",10.8,72,,4,0,-
16844,金門,2016/02/24,04:02:00,"1,024.5",10.6,68,,5.3,0,-
16845,金門,2016/02/24,03:02:00,"1,024.7",11,70,,5,0,-
16846,金門,2016/02/24,02:02:00,"1,024.6",10.8,70,,5.6,0,-
16847,金門,2016/02/24,01:02:00,"1,024.7",11,71,,5.1,0,-
16848,金門,2016/02/24,00:02:00,"1,028.8",10.4,57,,5.1,0,-
16849,金門,2016/02/23,23:02:00,"1,025.2",11.3,72,,5.6,0,-
16850,金門,2016/02/23,22:02:00,"1,024.6",11.6,70,,5,0,-
16851,金門,2016/02/23,21:02:00,"1,024.2",11.6,69,,6.4,0,-
16852,金門,2016/02/23,20:02:00,"1,023.9",11.8,68,,6.7,0,-
16853,金門,2016/02/23,19:02:00,"1,022.8",12,67,,6.3,0,0
16854,金門,2016/02/23,18:02:00,"1,021.9",12.3,68,,5.3,0,0
16855,金門,2016/02/23,17:02:00,"1,021.5",12.8,68,,5.3,0,0
16856,金門,2016/02/23,16:02:00,"1,020.9",13.7,65,,5.2,0,0.1
16857,金門,2016/02/23,15:02:00,"1,020.6",14.3,64,,4.8,0,0
16858,金門,2016/02/23,14:02:00,"1,020.3",15,63,,5.2,0,0.7
16859,金門,2016/02/23,13:02:00,"1,021.1",15.7,65,,4.1,0,0.2
16860,金門,2016/02/23,12:02:00,"1,022.6",13.5,71,,4.3,0,0
16861,金門,2016/02/23,11:02:00,"1,022.9",13.1,72,,5,0,0
16862,金門,2016/02/23,10:02:00,"1,023.2",12.6,77,,4.3,0,0
16863,金門,2016/02/23,09:02:00,"1,022.6",12.4,79,,5.6,0,0
16864,金門,2016/02/23,08:02:00,"1,022.3",12,82,,5.1,0,0
16865,金門,2016/02/23,07:02:00,"1,021.6",12,83,,5,0,0
16866,金門,2016/02/23,06:02:00,"1,021.2",12,86,,4.1,0,0
16867,金門,2016/02/23,05:02:00,"1,020.4",11.8,88,,5.2,0,-
16868,金門,2016/02/23,04:02:00,"1,020.4",12,88,,4.1,0,-
16869,金門,2016/02/23,03:02:00,"1,020.4",12.6,88,,3.7,0,-
16870,金門,2016/02/23,02:02:00,"1,020.4",12.8,88,,2,0,-
16871,金門,2016/02/23,01:02:00,"1,021",12.8,88,,1.1,0,-
16872,金門,2016/02/23,00:02:00,"1,024.9",11.2,69,,6,0,-
16873,金門,2016/02/22,23:02:00,"1,021.3",12.5,88,,2.2,0,-
16874,金門,2016/02/22,22:02:00,"1,021.3",12.4,88,,1.9,0,-
16875,金門,2016/02/22,21:02:00,"1,020.9",12.6,85,,2.2,0,-
16876,金門,2016/02/22,20:02:00,"1,020",12.9,83,,2.4,0,-
16877,金門,2016/02/22,19:02:00,"1,019.5",13.3,82,,0.3,0,0
16878,金門,2016/02/22,18:02:00,"1,018.8",13.4,80,,1.6,0,0
16879,金門,2016/02/22,17:02:00,"1,018.1",13.9,73,,1.2,0,0
16880,金門,2016/02/22,16:02:00,"1,017.6",14.4,69,,1,0,0
16881,金門,2016/02/22,15:02:00,"1,017.5",14.6,68,,1.1,0,0
16882,金門,2016/02/22,14:02:00,"1,018.4",14.4,67,,1.2,0,0
16883,金門,2016/02/22,13:02:00,"1,019.3",14.6,68,,1.4,0,0
16884,金門,2016/02/22,12:02:00,"1,020",15.4,66,,1.1,0,0
16885,金門,2016/02/22,11:02:00,"1,021",13.8,71,,1.4,0,0
16886,金門,2016/02/22,10:02:00,"1,021.2",13.3,74,,1.9,0,0
16887,金門,2016/02/22,09:02:00,"1,021.2",13.1,72,,2,0,0
16888,金門,2016/02/22,08:02:00,"1,020.6",12.8,72,,1.4,0,0
16889,金門,2016/02/22,07:02:00,"1,020",12.6,71,,1.5,0,0
16890,金門,2016/02/22,06:02:00,"1,019.6",12.4,72,,1.7,0,0
16891,金門,2016/02/22,05:02:00,"1,019.4",12.6,71,,1.5,0,-
16892,金門,2016/02/22,04:02:00,"1,019.5",12.7,70,,1.3,0,-
16893,金門,2016/02/22,03:02:00,"1,020",13,68,,1.6,0,-
16894,金門,2016/02/22,02:02:00,"1,020.6",12.8,70,,1.6,0,-
16895,金門,2016/02/22,01:02:00,"1,021.5",13,66,,1.6,0,-
16896,金門,2016/02/22,00:02:00,"1,021",12.5,89,,1.6,0,-
16897,金門,2016/02/21,23:02:00,"1,022.3",13,63,,3.5,0,-
16898,金門,2016/02/21,22:02:00,"1,022.2",13.1,62,,3.9,0,-
16899,金門,2016/02/21,21:02:00,"1,022",13.1,61,,3.9,0,-
16900,金門,2016/02/21,20:02:00,"1,022",13.2,61,,5,0,-
16901,金門,2016/02/21,19:02:00,"1,021.9",13.2,62,,3.8,0,0
16902,金門,2016/02/21,18:02:00,"1,021.7",13.3,60,,4.2,0,0
16903,金門,2016/02/21,17:02:00,"1,021.1",13.6,59,,3.8,0,0
16904,金門,2016/02/21,16:02:00,"1,020.1",13.8,58,,4.6,0,0
16905,金門,2016/02/21,15:02:00,"1,020.2",13.8,56,,4.7,0,0
16906,金門,2016/02/21,14:02:00,"1,021.1",13.9,54,,4.5,0,0
16907,金門,2016/02/21,13:02:00,"1,022.3",14.3,52,,4.5,0,0
16908,金門,2016/02/21,12:02:00,"1,023.4",14.6,51,,4.5,0,0.2
16909,金門,2016/02/21,11:02:00,"1,023.7",14.1,52,,4.1,0,0.1
16910,金門,2016/02/21,10:02:00,"1,024.4",12.5,55,,3.7,0,0
16911,金門,2016/02/21,09:02:00,"1,024",11.7,56,,3.8,0,0.1
16912,金門,2016/02/21,08:02:00,"1,023.4",11.2,58,,3.7,0,0
16913,金門,2016/02/21,07:02:00,"1,022.3",10.4,61,,4.8,0,0
16914,金門,2016/02/21,06:02:00,"1,022.3",10.1,61,,4.2,0,0
16915,金門,2016/02/21,05:02:00,"1,022.1",10.3,62,,4.2,0,-
16916,金門,2016/02/21,04:02:00,"1,022.2",10.5,61,,4.6,0,-
16917,金門,2016/02/21,03:02:00,"1,022.6",10.9,59,,5,0,-
16918,金門,2016/02/21,02:02:00,"1,023.2",11,61,,4.4,0,-
16919,金門,2016/02/21,01:02:00,"1,024",11.1,66,,4.2,0,-
16920,金門,2016/02/21,00:02:00,"1,022",13,66,,2.7,0,-
16921,金門,2016/02/20,23:02:00,"1,023.6",11.6,64,東北東,5.3,0,-
16922,金門,2016/02/20,22:02:00,"1,023.3",11.8,68,東北東,4.8,0,-
16923,金門,2016/02/20,21:02:00,"1,023.2",12.2,64,東北東,5.3,0,-
16924,金門,2016/02/20,20:02:00,"1,022.2",12.4,62,東北東,5,0,-
16925,金門,2016/02/20,19:02:00,"1,021.5",12.6,59,東北東,4.5,0,0
16926,金門,2016/02/20,18:02:00,"1,020.4",12.9,54,東北東,5.5,0,0
16927,金門,2016/02/20,17:02:00,"1,019.7",13.9,58,東北東,5,0,0.6
16928,金門,2016/02/20,16:02:00,"1,019.7",16,60,東北東,5.5,0,1
16929,金門,2016/02/20,15:02:00,"1,019.3",16.5,61,東北東,5.7,0,1
16930,金門,2016/02/20,14:02:00,"1,019.1",16.9,66,東,5.6,0,0.7
16931,金門,2016/02/20,13:02:00,"1,021.1",17.6,63,東北東,4.1,0,0.1
16932,金門,2016/02/20,12:02:00,"1,022.4",16.4,72,東北,2.6,0,0.2
16933,金門,2016/02/20,11:02:00,"1,023.1",15.9,76,東北,1.8,0,0
16934,金門,2016/02/20,10:02:00,"1,023.1",14.1,88,東北東,2.7,0,0
16935,金門,2016/02/20,09:02:00,"1,023.1",13.5,89,東北東,2.7,0,0
16936,金門,2016/02/20,08:02:00,"1,022.7",13.1,90,東北,2.7,0,0
16937,金門,2016/02/20,07:02:00,"1,021.5",13.1,90,東北東,2.5,0,0
16938,金門,2016/02/20,06:02:00,"1,020.9",13.2,90,東北東,0.7,0,0
16939,金門,2016/02/20,05:02:00,"1,020",13.3,90,東北,1,0,-
16940,金門,2016/02/20,04:02:00,"1,020",13.2,90,北北東,0.6,1,-
16941,金門,2016/02/20,03:02:00,"1,020.6",13.3,89,北,0.6,1,-
16942,金門,2016/02/20,02:02:00,"1,020.5",13.3,89,東北,1.4,0,-
16943,金門,2016/02/20,01:02:00,"1,020",13.1,89,東北,2.4,0,-
16944,金門,2016/02/20,00:02:00,"1,023.4",11.4,65,東北東,4.7,0,-
16945,金門,2016/02/19,23:02:00,"1,019.9",13.2,85,東北東,2.2,0,-
16946,金門,2016/02/19,22:02:00,"1,019.5",13.1,84,東北,1.3,0,-
16947,金門,2016/02/19,21:02:00,"1,018.9",13.3,83,東北東,2.2,0,-
16948,金門,2016/02/19,20:02:00,"1,018",13.5,85,東北東,1.6,0,-
16949,金門,2016/02/19,19:02:00,"1,017.4",13.4,85,東,2.2,0,0
16950,金門,2016/02/19,18:02:00,"1,017",13.9,82,東,1.2,0,0
16951,金門,2016/02/19,17:02:00,"1,016.4",14.3,81,東南,1.1,0,0
16952,金門,2016/02/19,16:02:00,"1,016",14.5,79,南,0.6,0,0
16953,金門,2016/02/19,15:02:00,"1,015.5",15,77,東南東,0.7,0,0
16954,金門,2016/02/19,14:02:00,"1,016.6",14.9,79,南南西,0.7,0,0
16955,金門,2016/02/19,13:02:00,"1,017.6",15.6,76,北,1,0,0
16956,金門,2016/02/19,12:02:00,"1,018.8",16,74,東北,1.3,0,0
16957,金門,2016/02/19,11:02:00,"1,019.5",15.2,81,東北,0.7,0,0
16958,金門,2016/02/19,10:02:00,"1,020.4",14.2,86,西北,0.5,0,0
16959,金門,2016/02/19,09:02:00,"1,020",14.1,87,北北東,0.3,0,0
16960,金門,2016/02/19,08:02:00,"1,019.7",13.3,89,西,1.1,0,0
16961,金門,2016/02/19,07:02:00,"1,019.2",13,89,西北,0.5,0,0
16962,金門,2016/02/19,06:02:00,"1,019",13.1,86,西,0.9,1,0
16963,金門,2016/02/19,05:02:00,"1,018.8",13.5,83,北北西,1.3,0,-
16964,金門,2016/02/19,04:02:00,"1,018.8",13.4,82,北,2.2,0,-
16965,金門,2016/02/19,03:02:00,"1,019.3",13.2,84,北,2.1,0,-
16966,金門,2016/02/19,02:02:00,"1,019.7",13.3,80,北,2.1,0,-
16967,金門,2016/02/19,01:02:00,"1,020.3",13.5,74,北,1.6,0,-
16968,金門,2016/02/19,00:02:00,"1,020.1",13.3,85,東北東,2.5,0,-
16969,金門,2016/02/18,23:02:00,"1,020",13.4,67,東北,2.5,0,-
16970,金門,2016/02/18,22:02:00,"1,020",13.4,72,北北東,1.8,0,-
16971,金門,2016/02/18,21:02:00,"1,019.3",13.3,71,東北東,2.4,0,-
16972,金門,2016/02/18,20:02:00,"1,018.9",13,71,東北東,2.9,0,-
16973,金門,2016/02/18,19:02:00,"1,018.7",12.8,73,東北東,2.8,0,0
16974,金門,2016/02/18,18:02:00,"1,018.1",13.3,72,東,2.5,0,0
16975,金門,2016/02/18,17:02:00,"1,017.9",15.1,66,東北東,3.7,0,0.6
16976,金門,2016/02/18,16:02:00,"1,017.9",17.2,57,東北東,4,0,0.5
16977,金門,2016/02/18,15:02:00,"1,017.9",17.3,56,東北,2.5,0,0.4
16978,金門,2016/02/18,14:02:00,"1,018.4",18.6,51,北北東,2.2,0,0.7
16979,金門,2016/02/18,13:02:00,"1,019.3",17.8,51,東北,2.4,0,0.4
16980,金門,2016/02/18,12:02:00,"1,020.6",15.9,50,東北,2.5,0,0
16981,金門,2016/02/18,11:02:00,"1,021.7",15.5,47,北北東,3.4,0,0.2
16982,金門,2016/02/18,10:02:00,"1,022.2",14.1,52,東北,3,0,0
16983,金門,2016/02/18,09:02:00,"1,022",12.7,53,東北,3.2,0,0
16984,金門,2016/02/18,08:02:00,"1,021.9",12,54,東北,3.3,0,0
16985,金門,2016/02/18,07:02:00,"1,021.6",11.5,53,東北,2.7,0,0
16986,金門,2016/02/18,06:02:00,"1,021.4",11.2,59,東北,2.3,0,0
16987,金門,2016/02/18,05:02:00,"1,021.1",11,66,東北,1.9,0,-
16988,金門,2016/02/18,04:02:00,"1,021.1",10.9,70,東北,1.8,0,-
16989,金門,2016/02/18,03:02:00,"1,021.5",10.9,72,北北東,1.7,0,-
16990,金門,2016/02/18,02:02:00,"1,022.2",11.5,64,東北,2,0,-
16991,金門,2016/02/18,01:02:00,"1,022.5",11.5,66,北北東,1.8,0,-
16992,金門,2016/02/18,00:02:00,"1,020",13.2,73,北北東,1.6,0,-
16993,金門,2016/02/17,23:02:00,"1,023.4",10.2,62,東北,2.8,0,-
16994,金門,2016/02/17,22:02:00,"1,022.7",10.7,57,東北東,4.4,0,-
16995,金門,2016/02/17,21:02:00,"1,022.3",11.7,50,東北東,3.8,0,-
16996,金門,2016/02/17,20:02:00,"1,021.4",11.8,55,東北東,3.6,0,-
16997,金門,2016/02/17,19:02:00,"1,021.2",12.3,55,東北,2.5,0,0
16998,金門,2016/02/17,18:02:00,"1,021.1",12.7,52,東北,2.6,0,0
16999,金門,2016/02/17,17:02:00,"1,020.7",12.8,49,東北,3,0,0
17000,金門,2016/02/17,16:02:00,"1,020.5",13.2,52,東北,3.1,0,0
17001,金門,2016/02/17,15:02:00,"1,020.6",13.7,53,東北,3.4,0,0
17002,金門,2016/02/17,14:02:00,"1,021.2",13.8,54,東北,3.1,0,0
17003,金門,2016/02/17,13:02:00,"1,021.8",14.8,56,東北,2.5,0,0
17004,金門,2016/02/17,12:02:00,"1,022.6",14.3,55,東北,3,0,0
17005,金門,2016/02/17,11:02:00,"1,023.9",14.3,55,東北,2.9,0,0
17006,金門,2016/02/17,10:02:00,"1,023.9",13.2,59,東北,3,0,0
17007,金門,2016/02/17,09:02:00,"1,023.6",12.2,62,東北,2.8,0,0
17008,金門,2016/02/17,08:02:00,"1,022.9",11.4,65,東北,2.5,0,0
17009,金門,2016/02/17,07:02:00,"1,022.7",10.8,65,北北東,2.4,0,0
17010,金門,2016/02/17,06:02:00,"1,022.3",10.6,66,北北東,1.9,0,0
17011,金門,2016/02/17,05:02:00,"1,022",10.4,65,北北東,1.6,0,-
17012,金門,2016/02/17,04:02:00,"1,022.2",10.4,64,北北東,1.7,0,-
17013,金門,2016/02/17,03:02:00,"1,022.6",10.2,65,北北東,2,0,-
17014,金門,2016/02/17,02:02:00,"1,023",10.3,62,北北東,2,0,-
17015,金門,2016/02/17,01:02:00,"1,023.8",10.3,60,北北東,2.5,0,-
17016,金門,2016/02/17,00:02:00,"1,022.8",10.9,61,東北,2.4,0,-
17017,金門,2016/02/16,23:02:00,"1,024",10.5,60,東北,2.3,0,-
17018,金門,2016/02/16,22:02:00,"1,024",10.2,62,東北東,2.2,0,-
17019,金門,2016/02/16,21:02:00,"1,023.5",10.2,66,東北東,3,0,-
17020,金門,2016/02/16,20:02:00,"1,022.8",10.1,65,東北東,3.4,0,-
17021,金門,2016/02/16,19:02:00,"1,022.1",10.2,60,東北東,3.8,0,0
17022,金門,2016/02/16,18:02:00,"1,021.9",10.6,63,東,4.5,0,0
17023,金門,2016/02/16,17:02:00,"1,021.9",11.5,66,東,3.7,0,0
17024,金門,2016/02/16,16:02:00,"1,021.3",13.2,58,東,4,0,0
17025,金門,2016/02/16,15:02:00,"1,021.6",13.4,48,東北,3.4,0,0
17026,金門,2016/02/16,14:02:00,"1,022.3",14,52,東北,2.3,0,0
17027,金門,2016/02/16,13:02:00,"1,023.1",13.6,52,東北,2.4,0,0.3
17028,金門,2016/02/16,12:02:00,"1,023.9",13.5,51,北北東,3,0,1
17029,金門,2016/02/16,11:02:00,"1,024.1",12.7,54,東北,3.3,0,1
17030,金門,2016/02/16,10:02:00,"1,024.8",11.6,61,北北東,2.7,0,0.8
17031,金門,2016/02/16,09:02:00,"1,025",9.4,68,東北東,4.2,0,0
17032,金門,2016/02/16,08:02:00,"1,024.8",8.9,70,東北東,3.8,0,0
17033,金門,2016/02/16,07:02:00,"1,024.7",8.2,73,東北東,3.8,0,0
17034,金門,2016/02/16,06:02:00,"1,024.4",8.2,74,東北東,3.5,0,0
17035,金門,2016/02/16,05:02:00,"1,024.2",8.2,74,東北東,2.3,0,-
17036,金門,2016/02/16,04:02:00,"1,024.4",8.4,73,東北東,3.1,0,-
17037,金門,2016/02/16,03:02:00,"1,024",8.5,72,東北,3.3,0,-
17038,金門,2016/02/16,02:02:00,"1,024.8",8.5,74,東北,2.8,0,-
17039,金門,2016/02/16,01:02:00,"1,025.1",8.7,72,北北東,3.1,0,-
17040,金門,2016/02/16,00:02:00,"1,024.2",10.7,56,北北東,2.4,0,-
17041,金門,2016/02/15,23:02:00,"1,025.2",8.9,73,東北,3,0,-
17042,金門,2016/02/15,22:02:00,"1,025.2",9,74,東北,2.8,0,-
17043,金門,2016/02/15,21:02:00,"1,024.4",9.1,73,東北東,4,0,-
17044,金門,2016/02/15,20:02:00,"1,024",8.8,74,東北東,3.9,0,-
17045,金門,2016/02/15,19:02:00,"1,023.4",9.2,72,東北東,4.3,0,0
17046,金門,2016/02/15,18:02:00,"1,022.3",9.6,72,東北東,3.6,0,0
17047,金門,2016/02/15,17:02:00,"1,022.1",10.6,67,東北東,3.6,0,0.2
17048,金門,2016/02/15,16:02:00,"1,021.7",10.7,66,東北東,2.8,0,0
17049,金門,2016/02/15,15:02:00,"1,021.6",11.4,62,東北東,3.6,0,0
17050,金門,2016/02/15,14:02:00,"1,022",10.7,64,東北東,4.5,0,0
17051,金門,2016/02/15,13:02:00,"1,022.7",11,64,東北東,5.1,0,0
17052,金門,2016/02/15,12:02:00,"1,023.8",12.7,61,東北,4,0,0.8
17053,金門,2016/02/15,11:02:00,"1,024.7",12.2,64,東北,3.6,0,0.8
17054,金門,2016/02/15,10:02:00,"1,024.6",11.1,68,東北,4.3,0,0.5
17055,金門,2016/02/15,09:02:00,"1,024.7",9.5,73,東北,3.9,0,0
17056,金門,2016/02/15,08:02:00,"1,024",9.2,73,東北,3.8,0,0
17057,金門,2016/02/15,07:02:00,"1,023.2",8.2,75,東北東,4.3,0,0
17058,金門,2016/02/15,06:02:00,"1,023.2",8.4,76,東北,4.8,0,0
17059,金門,2016/02/15,05:02:00,"1,022.8",8.5,79,東北東,3.8,0,-
17060,金門,2016/02/15,04:02:00,"1,022.4",8.7,79,東北東,4.5,0,-
17061,金門,2016/02/15,03:02:00,"1,022.3",9.4,75,東北,5.3,0,-
17062,金門,2016/02/15,02:02:00,"1,021.9",9.4,78,東北東,5.4,0,-
17063,金門,2016/02/15,01:02:00,"1,022.3",9.6,80,東北東,5,0,-
17064,金門,2016/02/15,00:02:00,"1,025.1",8.8,75,東北,2.8,0,-
17065,金門,2016/02/14,23:02:00,"1,021",10.6,80,東北,5.2,0,-
17066,金門,2016/02/14,22:02:00,"1,020.8",10.8,81,東北東,5.2,0,-
17067,金門,2016/02/14,21:02:00,"1,020.1",11.1,84,東北東,5.2,0,-
17068,金門,2016/02/14,20:02:00,"1,019.1",11.3,86,東北,4.3,0,-
17069,金門,2016/02/14,19:02:00,"1,017.9",11.1,86,東北東,6.1,0,0
17070,金門,2016/02/14,18:02:00,"1,016.7",11.2,86,東北東,5.2,1,0
17071,金門,2016/02/14,17:02:00,"1,015.7",11.6,85,東北東,6,1,0
17072,金門,2016/02/14,16:02:00,"1,014.5",12.1,85,東北東,5.3,1,0
17073,金門,2016/02/14,15:02:00,"1,013.8",12.7,84,東北東,6.9,2,0
17074,金門,2016/02/14,14:02:00,"1,013.4",13.1,83,東北東,7.3,0,0
17075,金門,2016/02/14,13:02:00,"1,013.3",13.9,84,東北東,7.4,0,0
17076,金門,2016/02/14,12:02:00,"1,013.4",15.6,86,東北東,4.8,0,0
17077,金門,2016/02/14,11:02:00,"1,013.8",17.3,83,東,4.5,0,0
17078,金門,2016/02/14,10:02:00,"1,013.4",20.4,83,北,1.4,0,0
17079,金門,2016/02/14,09:02:00,"1,012.6",19.3,84,北北東,0.9,0,0
17080,金門,2016/02/14,08:02:00,"1,011.7",18.6,85,東南,0.9,0,0
17081,金門,2016/02/14,07:02:00,"1,011.1",18.3,84,南南東,1.8,0,0
17082,金門,2016/02/14,06:02:00,"1,010.3",17.7,86,東,1.4,0,0
17083,金門,2016/02/14,05:02:00,"1,009.8",17.7,86,北北東,0.9,0,-
17084,金門,2016/02/14,04:02:00,"1,009.3",17.5,86,南南西,1.8,0,-
17085,金門,2016/02/14,03:02:00,"1,009.3",16.9,86,南,3.2,0,-
17086,金門,2016/02/14,02:02:00,"1,010.3",17.3,87,南,2.4,0,-
17087,金門,2016/02/14,01:02:00,"1,010.5",17,86,西南,1.4,0,-
17088,金門,2016/02/14,00:02:00,"1,021.9",10.2,80,東北,4.3,0,-
17089,金門,2016/02/13,23:02:00,"1,010.9",17.4,86,南南西,1.9,0,-
17090,金門,2016/02/13,22:02:00,"1,010.9",17.6,85,西南,1.4,0,-
17091,金門,2016/02/13,21:02:00,"1,010.5",18,85,南南西,1.6,0,-
17092,金門,2016/02/13,20:02:00,"1,010.4",18.1,84,南,2.9,0,-
17093,金門,2016/02/13,19:02:00,"1,009.8",18.1,85,南,3.4,0,0
17094,金門,2016/02/13,18:02:00,"1,009.5",17.7,85,南,3.4,0,0
17095,金門,2016/02/13,17:02:00,"1,009.2",18,85,南,2.7,0,0
17096,金門,2016/02/13,16:02:00,"1,008.9",18.3,87,南南西,2.6,0,0
17097,金門,2016/02/13,15:02:00,"1,009",19,86,南南東,4.1,0,0
17098,金門,2016/02/13,14:02:00,"1,009.6",18.8,84,南南東,3.3,0,0
17099,金門,2016/02/13,13:02:00,"1,010.3",18.9,83,南南東,2.3,0,0
17100,金門,2016/02/13,12:02:00,"1,011.4",19.1,84,南,1.3,0,0.8
17101,金門,2016/02/13,11:02:00,"1,012.1",20,81,南,0.9,0,0.7
17102,金門,2016/02/13,10:02:00,"1,012.7",19.1,86,西,0.8,0,0
17103,金門,2016/02/13,09:02:00,"1,012.3",17.6,88,西南,1.6,0,0
17104,金門,2016/02/13,08:02:00,"1,011.6",17.3,86,南,2.3,0,0
17105,金門,2016/02/13,07:02:00,"1,011.1",17.6,84,南,1.6,0,0
17106,金門,2016/02/13,06:02:00,"1,010.5",17.2,85,南,1.6,0,0
17107,金門,2016/02/13,05:02:00,"1,010.3",17,86,南,1.6,0,-
17108,金門,2016/02/13,04:02:00,"1,010.2",17.8,85,南,1.9,1,-
17109,金門,2016/02/13,03:02:00,"1,010.4",17.8,85,南,1.3,0,-
17110,金門,2016/02/13,02:02:00,"1,010.4",17.3,85,南南西,1.3,0,-
17111,金門,2016/02/13,01:02:00,"1,010.8",17.3,86,南,2.1,0,-
17112,金門,2016/02/13,00:02:00,"1,010.5",17.2,85,西南,1.6,0,-
17113,金門,2016/02/12,23:02:00,"1,011",17.8,86,南,1.7,0,-
17114,金門,2016/02/12,22:02:00,"1,010.6",18.1,83,南南東,1.7,0,-
17115,金門,2016/02/12,21:02:00,"1,011",18.1,85,南,0.5,0,-
17116,金門,2016/02/12,20:02:00,"1,010.4",18.2,84,東南,1.1,0,-
17117,金門,2016/02/12,19:02:00,"1,010.5",18,85,南南東,0.7,0,0
17118,金門,2016/02/12,18:02:00,"1,010.3",18.8,86,靜風,0.1,0,0.1
17119,金門,2016/02/12,17:02:00,"1,010.2",18.9,86,東南,1.9,2,0
17120,金門,2016/02/12,16:02:00,"1,010.4",19.4,87,北北東,0.8,0,0
17121,金門,2016/02/12,15:02:00,"1,010.6",19,88,靜風,0.2,0,0
17122,金門,2016/02/12,14:02:00,"1,011.2",17.4,85,西北西,2.9,8,0
17123,金門,2016/02/12,13:02:00,"1,011.9",17.9,86,西北,1.1,1,0
17124,金門,2016/02/12,12:02:00,"1,012.8",19.5,81,北,1,0,0.1
17125,金門,2016/02/12,11:02:00,"1,013.4",17.5,87,東北,1.4,0,0
17126,金門,2016/02/12,10:02:00,"1,014.6",16.6,86,北,1.6,0,0
17127,金門,2016/02/12,09:02:00,"1,014.4",17.4,83,北,1.2,0,0
17128,金門,2016/02/12,08:02:00,"1,014.2",16.9,85,北,1.3,0,0
17129,金門,2016/02/12,07:02:00,"1,013.5",16.2,83,東北,2,0,0
17130,金門,2016/02/12,06:02:00,"1,013.5",16.2,83,靜風,0.2,0,0
17131,金門,2016/02/12,05:02:00,"1,013.1",16.5,84,北,2.4,3,-
17132,金門,2016/02/12,04:02:00,"1,013",16.8,83,東北,2.1,2,-
17133,金門,2016/02/12,03:02:00,"1,013.1",15.9,85,北北東,2.5,3,-
17134,金門,2016/02/12,02:02:00,"1,013.5",15.7,86,東北,2,0,-
17135,金門,2016/02/12,01:02:00,"1,013.8",15.5,87,東北,2.1,0,-
17136,金門,2016/02/12,00:02:00,"1,011.2",17.4,86,南,0.9,0,-
17137,金門,2016/02/11,23:02:00,"1,013.9",15.1,88,東北,1.2,0,-
17138,金門,2016/02/11,22:02:00,"1,014",15.1,87,北北東,1.4,0,-
17139,金門,2016/02/11,21:02:00,"1,014",14.8,88,東北,0.8,0,-
17140,金門,2016/02/11,20:02:00,"1,013.8",14.8,88,東北,0.6,0,-
17141,金門,2016/02/11,19:02:00,"1,013.6",14.8,88,東北東,0.3,0,0
