序號,測站,監測日期,監測時間,測站氣壓(hPa),溫度(℃),相對溼度(%),風向,風速(m/s),降水量(mm),日照時數(小時)
19030,鞍部,2017/04/18,02:04:00,915.7,20.7,98,北北西,3.7,0,-
19031,鞍部,2017/04/18,01:04:00,916.5,20.5,98,北,2.9,0,-
19032,鞍部,2017/04/18,00:04:00,919,20.4,96,北,2.7,0,-
19033,鞍部,2017/04/17,23:04:00,917.8,21,98,北,3.5,0,-
19034,鞍部,2017/04/17,22:04:00,918.1,21.4,89,北,4.2,0,-
19035,鞍部,2017/04/17,21:04:00,917.7,21.6,86,東北,1.9,0,-
19036,鞍部,2017/04/17,20:04:00,917.8,21.5,87,東南,1.1,0,-
19037,鞍部,2017/04/17,19:04:00,916.9,20.7,91,南,2.2,0,0
19038,鞍部,2017/04/17,18:04:00,916.7,21.3,89,南南東,1.7,0,0
19039,鞍部,2017/04/17,17:04:00,916.6,22.1,88,南,1.1,0,0
19040,鞍部,2017/04/17,16:04:00,916.5,22.1,89,北,3,0,0
19041,鞍部,2017/04/17,15:04:00,916.7,23.7,83,東北,0.8,0,0.5
19042,鞍部,2017/04/17,14:04:00,917.1,24.7,73,南,2,0,0.7
19043,鞍部,2017/04/17,13:04:00,917.8,25.6,76,西南,1.5,0,0.6
19044,鞍部,2017/04/17,12:04:00,918.8,24.6,76,南,1.4,0,0.2
19045,鞍部,2017/04/17,11:04:00,919.5,22.3,85,東北東,3,0,0
19046,鞍部,2017/04/17,10:04:00,920,21.3,89,東北,1.1,0,0
19047,鞍部,2017/04/17,09:04:00,919.9,19.9,98,南南東,2.5,0,0
19048,鞍部,2017/04/17,08:04:00,920.3,19.5,96,南,1.4,0,0
19049,鞍部,2017/04/17,07:04:00,920.2,19.3,94,南,1.5,0,0
19050,鞍部,2017/04/17,06:04:00,920.2,19.4,89,北北東,1.6,0,0
19051,鞍部,2017/04/17,05:04:00,920,19.2,87,東,1.4,0,-
19052,鞍部,2017/04/17,04:04:00,919.9,19.6,87,東北,2,0,-
19053,鞍部,2017/04/17,03:04:00,920,18.9,88,北北東,1.8,0,-
19054,鞍部,2017/04/17,02:04:00,920.1,19.1,88,北北東,2.3,0,-
19055,鞍部,2017/04/17,01:04:00,920.8,19.3,95,北,1.8,0,-
19056,鞍部,2017/04/17,00:04:00,917.5,20.5,99,北北西,1.9,0,-
19057,鞍部,2017/04/16,23:04:00,921.4,19.6,84,靜風,0.2,0,-
19058,鞍部,2017/04/16,22:04:00,921.6,19.7,83,靜風,0.1,0,-
19059,鞍部,2017/04/16,21:04:00,921.8,19,82,南,0.6,0,-
19060,鞍部,2017/04/16,20:04:00,921.7,18.5,90,南,0.8,0,-
19061,鞍部,2017/04/16,19:04:00,921.4,18.9,91,南南東,1.4,0,0
19062,鞍部,2017/04/16,18:04:00,921.4,19.4,90,南南東,1.6,0,0
19063,鞍部,2017/04/16,17:04:00,921.4,20.5,89,南,1.5,0,0
19064,鞍部,2017/04/16,16:04:00,921.6,21.5,88,南,1.9,0,0
19065,鞍部,2017/04/16,15:04:00,921.9,21.9,86,北,3.6,0,0.1
19066,鞍部,2017/04/16,14:04:00,922.6,21.6,89,北,3.8,0,0
19067,鞍部,2017/04/16,13:04:00,922.8,23.6,76,南南西,0.8,0,0.2
19068,鞍部,2017/04/16,12:04:00,923.3,25.2,79,南,1.4,0,0.1
19069,鞍部,2017/04/16,11:04:00,923.8,21.4,86,南,0.6,0,0
19070,鞍部,2017/04/16,10:04:00,923.9,21.3,87,東,0.7,0,0
19071,鞍部,2017/04/16,09:04:00,923.7,21.4,82,北北西,1.8,0,0
19072,鞍部,2017/04/16,08:04:00,923.3,21.5,80,靜風,0.1,0,0.1
19073,鞍部,2017/04/16,07:04:00,923.3,19.9,86,西,1.1,0,0
19074,鞍部,2017/04/16,06:04:00,922.8,19.9,81,東北,0.5,0,0
19075,鞍部,2017/04/16,05:04:00,922.3,18.8,89,北,1,0,-
19076,鞍部,2017/04/16,04:04:00,922.2,18.6,95,北,2.5,0,-
19077,鞍部,2017/04/16,03:04:00,921.8,18.2,86,北,1.9,0,-
19078,鞍部,2017/04/16,02:04:00,921.8,19.6,76,靜風,0,0,-
19079,鞍部,2017/04/16,01:04:00,922.3,20.3,74,靜風,0,0,-
19080,鞍部,2017/04/16,00:04:00,921.1,19,88,靜風,0.2,0,-
19081,鞍部,2017/04/15,23:04:00,922.5,19.4,82,靜風,0,0,-
19082,鞍部,2017/04/15,22:04:00,922.8,18.9,91,靜風,0.1,0,-
19083,鞍部,2017/04/15,21:04:00,923,19.2,92,靜風,0.1,0,-
19084,鞍部,2017/04/15,20:04:00,922.6,19.3,96,南,0.8,0,-
19085,鞍部,2017/04/15,19:04:00,922.1,19.6,95,靜風,0,0,0
19086,鞍部,2017/04/15,18:04:00,921.7,20.1,94,南,0.8,0,0
19087,鞍部,2017/04/15,17:04:00,921.6,20.9,89,南,2,0,0.1
19088,鞍部,2017/04/15,16:04:00,921.7,21.7,86,南,0.9,0,0
19089,鞍部,2017/04/15,15:04:00,922.2,22.6,81,西南,1,0,0.6
19090,鞍部,2017/04/15,14:04:00,922.1,23.5,77,南,1.9,0,0.4
19091,鞍部,2017/04/15,13:04:00,922.8,23,80,南,1.4,0,0.1
19092,鞍部,2017/04/15,12:04:00,923.7,23.3,83,風向不定,0.6,0,0.1
19093,鞍部,2017/04/15,11:04:00,923.9,21.8,84,南,1,0,0
19094,鞍部,2017/04/15,10:04:00,924,22.2,82,南,1,0,0.2
19095,鞍部,2017/04/15,09:04:00,923.5,21.7,81,南,1.1,0,0.4
19096,鞍部,2017/04/15,08:04:00,923.2,21.4,81,南,0.8,0,0.8
19097,鞍部,2017/04/15,07:04:00,922.6,19.5,83,南南東,1.4,0,0
19098,鞍部,2017/04/15,06:04:00,922.1,18.4,88,西北,0.3,0,0
19099,鞍部,2017/04/15,05:04:00,921.6,18.2,86,西北西,1,0,-
19100,鞍部,2017/04/15,04:04:00,921.4,16.7,94,北,0.5,0,-
19101,鞍部,2017/04/15,03:04:00,921.1,17.1,91,北北東,0.3,0,-
19102,鞍部,2017/04/15,02:04:00,921.5,17.4,89,靜風,0.1,0,-
19103,鞍部,2017/04/15,01:04:00,921.7,17.1,90,西北,0.3,0,-
19104,鞍部,2017/04/15,00:04:00,922.3,19.5,79,靜風,0,0,-
19105,鞍部,2017/04/14,23:04:00,922.6,17.2,93,南,0.5,0,-
19106,鞍部,2017/04/14,22:04:00,922.9,17.8,93,靜風,0.2,0,-
19107,鞍部,2017/04/14,21:04:00,922.7,17.3,93,南,1.2,0,-
19108,鞍部,2017/04/14,20:04:00,922.4,17.6,94,南南東,1,0,-
19109,鞍部,2017/04/14,19:04:00,922.2,17.8,92,南,0.4,0,0
19110,鞍部,2017/04/14,18:04:00,922,18.3,90,南南西,0.9,0,0
19111,鞍部,2017/04/14,17:04:00,921.5,18.7,88,南,1.4,0,0
19112,鞍部,2017/04/14,16:04:00,921.3,19.4,85,南,1.7,0,0
19113,鞍部,2017/04/14,15:04:00,921.5,19.4,89,南南東,1.1,0,0
19114,鞍部,2017/04/14,14:04:00,921.9,19.6,87,南,0.7,0,0
19115,鞍部,2017/04/14,13:04:00,922.4,18.4,92,南南西,0.6,0,0
19116,鞍部,2017/04/14,12:04:00,922.9,17.9,93,南,0.4,0,0
19117,鞍部,2017/04/14,11:04:00,923.4,17.1,96,南南東,0.8,0,0
19118,鞍部,2017/04/14,10:04:00,923.5,17.3,97,北,2.4,0,0
19119,鞍部,2017/04/14,09:04:00,923.5,16.1,100,靜風,0,0,0
19120,鞍部,2017/04/14,08:04:00,923.3,16.2,100,南,0.3,0,0
19121,鞍部,2017/04/14,07:04:00,922.7,15.8,100,靜風,0.2,0,0
19122,鞍部,2017/04/14,06:04:00,922.3,15.3,100,靜風,0.2,0,0
19123,鞍部,2017/04/14,05:04:00,922.1,15.2,100,東南,0.8,0,-
19124,鞍部,2017/04/14,04:04:00,921.9,14.9,100,南,0.6,0,-
19125,鞍部,2017/04/14,03:04:00,922.1,15.8,100,南南東,1.6,0,-
19126,鞍部,2017/04/14,02:04:00,922.6,15.4,97,南,0.3,1,-
19127,鞍部,2017/04/14,01:04:00,923.1,14.8,99,南,1.1,0,-
19128,鞍部,2017/04/14,00:04:00,922,17.2,93,靜風,0,0,-
19129,鞍部,2017/04/13,23:04:00,924.1,14.3,99,南,2.5,0,-
19130,鞍部,2017/04/13,22:04:00,924.5,14.1,99,南,3.5,0,-
19131,鞍部,2017/04/13,21:04:00,924.6,13.8,99,南,3.2,0,-
19132,鞍部,2017/04/13,20:04:00,924.2,13.8,98,東南,1.4,1,-
19133,鞍部,2017/04/13,19:04:00,923.7,14.1,96,東,2.8,0,0
19134,鞍部,2017/04/13,18:04:00,923.3,13.8,98,南南東,3.1,0,0
19135,鞍部,2017/04/13,17:04:00,922.9,13.6,97,東南,2.7,0,0
19136,鞍部,2017/04/13,16:04:00,923,13.3,97,南南東,3.6,1,0
19137,鞍部,2017/04/13,15:04:00,922.9,13.7,98,南南東,2.2,0,0
19138,鞍部,2017/04/13,14:04:00,922.8,13.6,97,南南東,3.2,0,0
19139,鞍部,2017/04/13,13:04:00,923.3,13.7,92,東南,3.5,0,0
19140,鞍部,2017/04/13,12:04:00,923.7,14.5,87,東南,3.5,0,0
19141,鞍部,2017/04/13,11:04:00,924.4,15,85,東南,3.3,0,0.7
19142,鞍部,2017/04/13,10:04:00,924.4,14.1,87,南南東,3,0,0.2
19143,鞍部,2017/04/13,09:04:00,924.6,12.9,92,南南東,3.6,0,0
19144,鞍部,2017/04/13,08:04:00,924.5,12.4,92,風向不定,2.1,0,0
19145,鞍部,2017/04/13,07:04:00,924.1,11.8,87,東南東,2.2,0,0
19146,鞍部,2017/04/13,06:04:00,923.4,11.1,87,東南東,2.5,0,0
19147,鞍部,2017/04/13,05:04:00,923.3,10.4,82,東,5.1,0,-
19148,鞍部,2017/04/13,04:04:00,923.2,10.5,97,東,3.6,0,-
19149,鞍部,2017/04/13,03:04:00,923.7,10.7,95,東,3.2,1,-
19150,鞍部,2017/04/13,02:04:00,923.6,10.8,95,東北東,4,0,-
19151,鞍部,2017/04/13,01:04:00,923.9,10.8,99,東北東,4,0,-
19152,鞍部,2017/04/13,00:04:00,923.5,14.6,99,南,1.5,0,-
19153,鞍部,2017/04/12,23:04:00,924.3,10.2,100,東,3.7,0,-
19154,鞍部,2017/04/12,22:04:00,924,10.6,100,東南,1.9,0,-
19155,鞍部,2017/04/12,21:04:00,924.1,10.7,100,南南東,1.7,0,-
19156,鞍部,2017/04/12,20:04:00,923.8,10.5,100,東,2.1,0,-
19157,鞍部,2017/04/12,19:04:00,922.8,10.9,100,南南東,2.4,0,0
19158,鞍部,2017/04/12,18:04:00,922.4,11,100,南南東,3.1,0,0
19159,鞍部,2017/04/12,17:04:00,921.7,11,100,南南東,3.6,0,0
19160,鞍部,2017/04/12,16:04:00,921.3,11.2,100,東南東,3.2,1,0
19161,鞍部,2017/04/12,15:04:00,921.2,11.6,100,東南,3,1,0
19162,鞍部,2017/04/12,14:04:00,921.4,12.1,100,東南東,2.8,1,0
19163,鞍部,2017/04/12,13:04:00,921.7,12.1,100,東南東,1.9,1,0
19164,鞍部,2017/04/12,12:04:00,921.8,12.5,100,東南東,2.3,1,0
19165,鞍部,2017/04/12,11:04:00,922.5,12,100,東南東,2.4,1,0
19166,鞍部,2017/04/12,10:04:00,922.1,12.3,100,南南東,3.3,1,0
19167,鞍部,2017/04/12,09:04:00,922.1,12.4,100,南,3.1,0,0
19168,鞍部,2017/04/12,08:04:00,921.6,12.3,100,東,3.5,1,0
19169,鞍部,2017/04/12,07:04:00,921.3,12.3,100,東南,4,1,0
19170,鞍部,2017/04/12,06:04:00,921,12.3,100,風向不定,1.8,4,0
19171,鞍部,2017/04/12,05:04:00,920.5,12.2,100,南,3.9,4,-
19172,鞍部,2017/04/12,04:04:00,920.1,12.4,100,東,2.3,1,-
19173,鞍部,2017/04/12,03:04:00,919.7,12.7,100,東,2.4,4,-
19174,鞍部,2017/04/12,02:04:00,919.6,12.7,100,東,3.2,2,-
19175,鞍部,2017/04/12,01:04:00,919.3,12.7,100,南南東,3.7,1,-
19176,鞍部,2017/04/12,00:04:00,923.9,10.6,99,東北東,3.2,0,-
19177,鞍部,2017/04/11,23:04:00,918.9,12.5,100,東,4.4,1,-
19178,鞍部,2017/04/11,22:04:00,919.2,12.4,100,東南,3.2,0,-
19179,鞍部,2017/04/11,21:04:00,919.2,12.5,100,東,5.4,0,-
19180,鞍部,2017/04/11,20:04:00,918.7,12.5,100,東,5.3,0,-
19181,鞍部,2017/04/11,19:04:00,918.2,13,100,東,5.7,0,0
19182,鞍部,2017/04/11,18:04:00,917.9,13.3,100,東南,3.1,0,0
19183,鞍部,2017/04/11,17:04:00,917.5,12.9,100,東南東,3.5,0,0
19184,鞍部,2017/04/11,16:04:00,916.9,13.6,100,西南,1.9,0,0
19185,鞍部,2017/04/11,15:04:00,916.8,14,100,西南,2.1,0,0
19186,鞍部,2017/04/11,14:04:00,917.1,14.4,100,西南,1.5,0,0
19187,鞍部,2017/04/11,13:04:00,917.7,14.8,100,南,0.3,0,0
19188,鞍部,2017/04/11,12:04:00,918.1,14.5,100,西南,2.2,0,0
19189,鞍部,2017/04/11,11:04:00,918.3,15.3,100,南南西,1,3,0
19190,鞍部,2017/04/11,10:04:00,918.2,16.4,100,南,1.1,3,0
19191,鞍部,2017/04/11,09:04:00,918.3,17.6,100,北,1.6,7,0
19192,鞍部,2017/04/11,08:04:00,917.5,16.1,99,北,2.4,4,0
19193,鞍部,2017/04/11,07:04:00,916.6,17.2,100,北,4.1,1,0
19194,鞍部,2017/04/11,06:04:00,915.6,21,79,北,3.6,0,0
19195,鞍部,2017/04/11,05:04:00,914.6,21.3,78,北,4.8,0,-
19196,鞍部,2017/04/11,04:04:00,914.3,20.4,88,北,4.9,0,-
19197,鞍部,2017/04/11,03:04:00,914.1,20.5,86,北,4.3,0,-
19198,鞍部,2017/04/11,02:04:00,914.3,20.3,88,東,2.5,0,-
19199,鞍部,2017/04/11,01:04:00,914.9,20.1,86,風向不定,1.5,0,-
19200,鞍部,2017/04/11,00:04:00,919.4,12.7,100,南南西,1.9,1,-
19201,鞍部,2017/04/10,23:04:00,915.2,20,88,北,1.6,0,-
19202,鞍部,2017/04/10,22:04:00,915.1,19.6,92,南南東,2.1,0,-
19203,鞍部,2017/04/10,21:04:00,914.8,19.8,91,南南東,2.8,0,-
19204,鞍部,2017/04/10,20:04:00,914.2,20.1,88,南南東,1.7,0,-
19205,鞍部,2017/04/10,19:04:00,914.3,20.6,85,北北東,2.2,0,0
19206,鞍部,2017/04/10,18:04:00,913.9,21.4,80,北北西,2.5,0,0.1
19207,鞍部,2017/04/10,17:04:00,913.7,22.5,77,北北西,3.8,0,1
19208,鞍部,2017/04/10,16:04:00,913.8,22.8,80,北北東,3.7,0,1
19209,鞍部,2017/04/10,15:04:00,913.9,24.7,69,北,6.8,0,0.8
19210,鞍部,2017/04/10,14:04:00,914.6,24.7,69,北北東,6.6,0,0.9
19211,鞍部,2017/04/10,13:04:00,915.4,25.4,65,北,3.8,0,0.9
19212,鞍部,2017/04/10,12:04:00,915.8,25.7,62,北,4.6,0,0.4
19213,鞍部,2017/04/10,11:04:00,916.5,25,64,東北東,1.6,0,0.2
19214,鞍部,2017/04/10,10:04:00,917,23.5,67,東南東,2.4,0,0.2
19215,鞍部,2017/04/10,09:04:00,916.9,23.7,70,東北東,1.6,0,0.9
19216,鞍部,2017/04/10,08:04:00,916.2,22.6,74,東,1.7,0,1
19217,鞍部,2017/04/10,07:04:00,915.9,20.9,82,北北東,1.6,0,0.2
19218,鞍部,2017/04/10,06:04:00,915.3,20.1,83,東,2,0,0
19219,鞍部,2017/04/10,05:04:00,915.4,20.5,80,東北東,2.7,0,-
19220,鞍部,2017/04/10,04:04:00,915,20.2,82,北北東,2.1,0,-
19221,鞍部,2017/04/10,03:04:00,915.2,20.7,78,東北,1.8,0,-
19222,鞍部,2017/04/10,02:04:00,916,21.2,69,東北,1.7,0,-
19223,鞍部,2017/04/10,01:04:00,916.5,21.9,64,東南東,2.5,0,-
19224,鞍部,2017/04/10,00:04:00,915.2,20,87,東,1.7,0,-
19225,鞍部,2017/04/09,23:04:00,917.1,19.9,93,南南東,2.4,0,-
19226,鞍部,2017/04/09,22:04:00,917,20.4,95,南南東,3.7,0,-
19227,鞍部,2017/04/09,21:04:00,916.8,21,95,南,2.1,0,-
19228,鞍部,2017/04/09,20:04:00,916.5,21.2,93,南,0.6,0,-
19229,鞍部,2017/04/09,19:04:00,916.1,21.1,96,南,0.7,0,0
19230,鞍部,2017/04/09,18:04:00,915.9,21.4,95,北北東,1.2,0,0
19231,鞍部,2017/04/09,17:04:00,915.8,22,92,南,0.9,0,0.3
19232,鞍部,2017/04/09,16:04:00,915.9,23.8,82,東,1,0,0.2
19233,鞍部,2017/04/09,15:04:00,916.2,23.3,83,北,3.7,0,0.3
19234,鞍部,2017/04/09,14:04:00,916.6,24.8,77,南,1.6,0,0.5
19235,鞍部,2017/04/09,13:04:00,917.5,25.6,72,風向不定,0.9,0,0.7
19236,鞍部,2017/04/09,12:04:00,918.5,24.5,69,南南東,1.6,0,0.1
19237,鞍部,2017/04/09,11:04:00,919.1,24.5,77,南,1,0,0.1
19238,鞍部,2017/04/09,10:04:00,919.5,23.9,75,南,1.6,0,0.3
19239,鞍部,2017/04/09,09:04:00,919.7,22.3,80,南南東,2.3,0,0.4
19240,鞍部,2017/04/09,08:04:00,919.8,21.7,88,南,1,0,0.7
19241,鞍部,2017/04/09,07:04:00,919.2,19.9,92,南,2.4,0,0
19242,鞍部,2017/04/09,06:04:00,919,19.3,95,南南西,1.1,0,0
19243,鞍部,2017/04/09,05:04:00,918.7,19.3,94,西,1.7,0,-
19244,鞍部,2017/04/09,04:04:00,918.4,17.9,98,東北東,0.4,0,-
19245,鞍部,2017/04/09,03:04:00,918.6,18.4,96,靜風,0.2,0,-
19246,鞍部,2017/04/09,02:04:00,919.2,18.3,98,南,0.8,0,-
19247,鞍部,2017/04/09,01:04:00,919.9,18.8,99,東北,1.2,0,-
19248,鞍部,2017/04/09,00:04:00,917,20.6,76,東,2.6,0,-
19249,鞍部,2017/04/08,23:04:00,921.2,19.4,96,西南西,1.1,0,-
19250,鞍部,2017/04/08,22:04:00,921.3,19.3,99,西北西,0.3,0,-
19251,鞍部,2017/04/08,21:04:00,921.1,19,99,北,1.4,0,-
19252,鞍部,2017/04/08,20:04:00,920.1,18.4,99,南南東,0.7,0,-
19253,鞍部,2017/04/08,19:04:00,919.3,18.7,98,南,2.2,0,0
19254,鞍部,2017/04/08,18:04:00,919.2,19.7,96,南,0.8,0,0.3
19255,鞍部,2017/04/08,17:04:00,919.5,20.1,92,北,2.6,0,0.1
19256,鞍部,2017/04/08,16:04:00,919.7,21.2,91,北,3.7,0,0.3
19257,鞍部,2017/04/08,15:04:00,920,21.4,92,北,3.8,0,0.5
19258,鞍部,2017/04/08,14:04:00,920.5,23.4,84,北,3.5,0,0.5
19259,鞍部,2017/04/08,13:04:00,921.3,21.1,93,北,3.1,0,0.1
19260,鞍部,2017/04/08,12:04:00,922.3,22.5,88,北,3.6,0,0.2
19261,鞍部,2017/04/08,11:04:00,922.8,23.2,74,北,3.1,0,1
19262,鞍部,2017/04/08,10:04:00,923.1,23.6,78,南,1.1,0,1
19263,鞍部,2017/04/08,09:04:00,923,21.5,86,南,1.3,0,0.9
19264,鞍部,2017/04/08,08:04:00,922.8,21,87,南南東,0.8,0,0.6
19265,鞍部,2017/04/08,07:04:00,922.5,18.4,98,北北東,1.6,0,0.1
19266,鞍部,2017/04/08,06:04:00,922,16.9,96,北北西,1.6,0,0
19267,鞍部,2017/04/08,05:04:00,921.3,18,88,北北東,0.4,0,-
19268,鞍部,2017/04/08,04:04:00,921,17.7,95,靜風,0.1,0,-
19269,鞍部,2017/04/08,03:04:00,921,18.3,80,東北東,0.9,0,-
19270,鞍部,2017/04/08,02:04:00,921.3,18.4,81,南南東,1.1,0,-
19271,鞍部,2017/04/08,01:04:00,921.5,17.7,83,東北,0.7,0,-
19272,鞍部,2017/04/08,00:04:00,920.7,19,99,東南,1.6,0,-
19273,鞍部,2017/04/07,23:04:00,922.2,17.8,96,南,0.3,0,-
19274,鞍部,2017/04/07,22:04:00,922.4,18,91,靜風,0,0,-
19275,鞍部,2017/04/07,21:04:00,922.2,17.5,88,東南東,0.4,0,-
19276,鞍部,2017/04/07,20:04:00,921.8,18.3,87,西北,2.2,0,-
19277,鞍部,2017/04/07,19:04:00,921.1,17.4,88,靜風,0,0,0
19278,鞍部,2017/04/07,18:04:00,921.1,18.7,89,靜風,0,0,0
19279,鞍部,2017/04/07,17:04:00,920.7,20.1,82,南南東,0.9,0,0.5
19280,鞍部,2017/04/07,16:04:00,920.7,20.7,81,南,0.6,0,0.1
19281,鞍部,2017/04/07,15:04:00,920.6,20.4,86,南南東,2.3,0,0
19282,鞍部,2017/04/07,14:04:00,921.1,20,84,南,1.3,0,0
19283,鞍部,2017/04/07,13:04:00,921.5,19.7,86,北,1.5,0,0
19284,鞍部,2017/04/07,12:04:00,922.2,18.6,92,北北東,2.9,1,0
19285,鞍部,2017/04/07,11:04:00,922.4,18.4,92,北,2.8,0,0
19286,鞍部,2017/04/07,10:04:00,922.8,18.5,92,北,1.9,0,0
19287,鞍部,2017/04/07,09:04:00,922.5,18,93,北,2.5,0,0
19288,鞍部,2017/04/07,08:04:00,922.3,18,90,北北西,1.1,0,0
19289,鞍部,2017/04/07,07:04:00,921.6,17.6,92,北,3,0,0
19290,鞍部,2017/04/07,06:04:00,920.5,17.5,85,北北西,3.3,0,0
19291,鞍部,2017/04/07,05:04:00,919.4,17,78,西南西,1,0,-
19292,鞍部,2017/04/07,04:04:00,919.5,16.4,78,北,0.5,0,-
19293,鞍部,2017/04/07,03:04:00,919.5,16.4,91,南,2.5,0,-
19294,鞍部,2017/04/07,02:04:00,920.8,16,90,南南東,2.3,0,-
19295,鞍部,2017/04/07,01:04:00,921.5,15.8,88,南南東,1.1,1,-
19296,鞍部,2017/04/07,00:04:00,921.7,18.1,83,靜風,0.2,0,-
19297,鞍部,2017/04/06,23:04:00,921.7,17.3,76,北,1.7,0,-
19298,鞍部,2017/04/06,22:04:00,921.8,17.7,75,南,2.2,0,-
19299,鞍部,2017/04/06,21:04:00,921.6,17.8,75,南,2.7,0,-
19300,鞍部,2017/04/06,20:04:00,921.2,17,80,南,3,0,-
19301,鞍部,2017/04/06,19:04:00,920.7,16,86,南,2.7,0,0
19302,鞍部,2017/04/06,18:04:00,921,15.7,90,南,2.3,0,0
19303,鞍部,2017/04/06,17:04:00,921.3,16.5,91,南南西,0.8,0,0
19304,鞍部,2017/04/06,16:04:00,921.3,17.2,86,南,1.4,0,0
19305,鞍部,2017/04/06,15:04:00,921.3,18,83,南,0.9,0,0
19306,鞍部,2017/04/06,14:04:00,921.5,17.9,82,北,0.3,0,0
19307,鞍部,2017/04/06,13:04:00,921.7,20.1,74,北,0.8,0,0
19308,鞍部,2017/04/06,12:04:00,922.1,21.2,73,南南西,1.3,0,0.3
19309,鞍部,2017/04/06,11:04:00,922.8,19.9,75,北北西,2.8,0,0.1
19310,鞍部,2017/04/06,10:04:00,923,19.5,72,南南西,0.9,0,0
19311,鞍部,2017/04/06,09:04:00,923.1,19.1,74,北北東,2,0,0.5
19312,鞍部,2017/04/06,08:04:00,922.8,18.2,71,南,1.4,0,0.2
19313,鞍部,2017/04/06,07:04:00,922.2,18.1,68,靜風,0.2,0,0.1
19314,鞍部,2017/04/06,06:04:00,921.7,15.9,75,靜風,0,0,0
19315,鞍部,2017/04/06,05:04:00,921.3,15.1,78,北,2.4,0,-
19316,鞍部,2017/04/06,04:04:00,921.1,15.5,76,北,2,0,-
19317,鞍部,2017/04/06,03:04:00,920.8,16,73,西北西,0.5,0,-
19318,鞍部,2017/04/06,02:04:00,921.2,16.4,71,西南,0.7,0,-
19319,鞍部,2017/04/06,01:04:00,921.7,16.5,81,西北,0.4,0,-
19320,鞍部,2017/04/06,00:04:00,921.6,18.6,62,風向不定,0.3,0,-
19321,鞍部,2017/04/05,23:04:00,922.4,16.8,91,南南西,0.9,0,-
19322,鞍部,2017/04/05,22:04:00,922.9,16.8,90,南,2,0,-
19323,鞍部,2017/04/05,21:04:00,922.9,16.5,89,南,2.3,0,-
19324,鞍部,2017/04/05,20:04:00,922.6,16.4,87,南,2.2,0,-
19325,鞍部,2017/04/05,19:04:00,921.7,15.7,83,南,1.1,0,0
19326,鞍部,2017/04/05,18:04:00,921.6,16.6,77,南南西,0.6,0,0
19327,鞍部,2017/04/05,17:04:00,921.4,18.6,71,南南西,0.5,0,0.5
19328,鞍部,2017/04/05,16:04:00,921.3,21.4,64,南南東,1.2,0,0.7
19329,鞍部,2017/04/05,15:04:00,921.4,20.5,61,北,3.3,0,1
19330,鞍部,2017/04/05,14:04:00,922,21.2,59,北,4.3,0,1
19331,鞍部,2017/04/05,13:04:00,922.9,21,59,北,4.1,0,1
19332,鞍部,2017/04/05,12:04:00,923.9,20.4,63,北,3.7,0,0.6
19333,鞍部,2017/04/05,11:04:00,924.5,21.1,62,風向不定,0.3,0,0.4
19334,鞍部,2017/04/05,10:04:00,925.1,20,62,北,2.9,0,1
19335,鞍部,2017/04/05,09:04:00,925.1,18.5,65,北,1.9,0,1
19336,鞍部,2017/04/05,08:04:00,925.2,17.1,68,北,2.4,0,1
19337,鞍部,2017/04/05,07:04:00,924.9,14.1,77,北北東,2.3,0,0.1
19338,鞍部,2017/04/05,06:04:00,924.6,13.2,77,北,1,0,0
19339,鞍部,2017/04/05,05:04:00,924.3,14,72,西南,0.6,0,-
19340,鞍部,2017/04/05,04:04:00,924.2,14.2,64,風向不定,0.8,0,-
19341,鞍部,2017/04/05,03:04:00,923.9,14.2,60,東,1.3,0,-
19342,鞍部,2017/04/05,02:04:00,924,11.6,86,南,0.9,0,-
19343,鞍部,2017/04/05,01:04:00,924.1,12.5,89,南,1.6,0,-
19344,鞍部,2017/04/05,00:04:00,922.1,16.6,93,靜風,0.2,0,-
19345,鞍部,2017/04/04,23:04:00,924.8,13.1,89,南,3,0,-
19346,鞍部,2017/04/04,22:04:00,925,13.2,88,南,2.7,0,-
19347,鞍部,2017/04/04,21:04:00,924.9,13.4,87,南南西,2.5,0,-
19348,鞍部,2017/04/04,20:04:00,924.5,13.6,84,南,2.2,0,-
19349,鞍部,2017/04/04,19:04:00,924.1,13.8,83,南,1.6,0,0
19350,鞍部,2017/04/04,18:04:00,923.9,14.5,81,南,2.2,0,0.2
19351,鞍部,2017/04/04,17:04:00,923.7,17.2,70,南,2.9,0,0.5
19352,鞍部,2017/04/04,16:04:00,923.7,18.8,65,南,1.1,0,0.7
19353,鞍部,2017/04/04,15:04:00,923.8,20.4,55,南南西,1.8,0,1
19354,鞍部,2017/04/04,14:04:00,924.4,21.4,55,南南西,1.8,0,1
19355,鞍部,2017/04/04,13:04:00,925.2,21.4,55,南南西,2.7,0,1
19356,鞍部,2017/04/04,12:04:00,925.9,20.9,56,南南西,2.8,0,1
19357,鞍部,2017/04/04,11:04:00,926.7,20.1,58,南南西,2.1,0,1
19358,鞍部,2017/04/04,10:04:00,927.1,18.6,59,南南西,2,0,1
19359,鞍部,2017/04/04,09:04:00,927.1,17,61,南,3,0,1
19360,鞍部,2017/04/04,08:04:00,927.1,15.2,65,南,2.9,0,1
19361,鞍部,2017/04/04,07:04:00,926.7,13,74,南,1.9,0,0.2
19362,鞍部,2017/04/04,06:04:00,926.6,11.3,79,南,1.7,0,0
19363,鞍部,2017/04/04,05:04:00,926.1,11.2,79,南,2.3,0,-
